TCR_id,labels,preds
1034,1,0.9997859001159668
14389,0,0.003416985273361206
1276,1,0.9964994192123413
15270,0,0.0011385679244995117
15032,0,0.002122938632965088
13644,0,0.002267986536026001
14731,0,0.0009726285934448242
14834,0,3.0261351184890373e-06
14053,0,0.001944810152053833
15040,0,1.600219366082456e-05
14580,0,0.007822960615158081
14086,0,0.00021153688430786133
14055,0,0.0009781122207641602
14260,0,0.0004933774471282959
15512,0,0.001694709062576294
1031,1,0.9997968673706055
15235,0,0.001159578561782837
1489,1,0.9983289241790771
15361,0,0.00022080540657043457
14673,0,0.026252716779708862
15136,0,0.0006027519702911377
14349,0,0.004837483167648315
1056,1,0.998300313949585
13807,0,1.4349137700264691e-06
14646,0,0.19052425026893616
13690,0,0.003455251455307007
14339,0,0.0032825469970703125
13905,0,0.0011722445487976074
13821,0,0.003508239984512329
14589,0,0.0002517998218536377
1994,1,0.9997777938842773
1067,1,0.9996666312217712
15212,0,0.011681228876113892
14452,0,0.019512832164764404
1470,1,0.9912652969360352
14312,0,0.0018334686756134033
14994,0,0.0011057555675506592
1722,1,0.995236873626709
15460,0,9.706465061753988e-05
14222,0,0.006986558437347412
1753,1,0.9925069808959961
14380,0,0.00011936708324356005
14286,0,3.7249369597702753e-06
15073,0,0.0017404556274414062
15149,0,0.009649127721786499
15257,0,0.006587386131286621
1644,1,0.9788039922714233
15447,0,0.007433474063873291
14371,0,0.006920576095581055
14049,0,0.00940471887588501
14406,0,0.0004343092441558838
13731,0,0.0009206831455230713
13927,0,0.0013507306575775146
14704,0,0.06723076105117798
1469,1,0.9714707732200623
15281,0,0.005943268537521362
14484,0,0.009520143270492554
14228,0,1.8051173356070649e-06
1842,1,0.9995947480201721
1932,1,0.9936713576316833
1597,1,0.9973188638687134
1082,1,0.9976702332496643
15306,0,0.0014819800853729248
14438,0,0.01379847526550293
14451,0,0.0012983083724975586
1708,1,0.9993762969970703
1746,1,0.9980459213256836
14815,0,0.00023812055587768555
13879,0,0.010068833827972412
14701,0,0.0008934140205383301
13832,0,0.003574967384338379
15386,0,0.030717164278030396
13904,0,0.005408167839050293
13952,0,0.005127608776092529
15463,0,0.0001906752586364746
15297,0,0.0024853944778442383
14634,0,0.04098990559577942
14886,0,0.016894936561584473
1387,1,0.9968616962432861
15426,0,0.05653351545333862
14772,0,0.02331399917602539
1542,1,0.999482274055481
13680,0,4.443892976269126e-05
1083,1,0.9949665069580078
1483,1,0.9979609847068787
14476,0,1.8994804804606247e-06
14098,0,0.0003680586814880371
15127,0,0.0014200210571289062
14256,0,0.00021883845329284668
14001,0,1.062394403561484e-05
1598,1,0.989094078540802
1186,1,0.9997639656066895
1188,1,0.9997065663337708
15339,0,0.0007262825965881348
15231,0,0.0018150806427001953
14328,0,0.002245187759399414
14147,0,0.003267139196395874
15011,0,0.0006801486015319824
1493,1,0.9981756806373596
14453,0,0.045217931270599365
14036,0,0.03711828589439392
14544,0,0.0006466507911682129
1601,1,0.9774078130722046
13911,0,0.0008168816566467285
13886,0,0.0025262534618377686
14287,0,4.654358053812757e-05
15473,0,0.002119779586791992
14023,0,0.03991326689720154
1799,1,0.9995986819267273
15254,0,0.04590359330177307
14893,0,0.10234639048576355
1832,1,0.9962316751480103
15171,0,0.003980904817581177
14596,0,0.004299283027648926
13953,0,1.4576515241060406e-05
14555,0,0.00024968385696411133
14607,0,0.041258275508880615
14876,0,0.0011535584926605225
14083,0,0.0011976063251495361
15395,0,0.008493632078170776
14369,0,0.01663866639137268
1198,1,0.9988532662391663
15186,0,1.0989529073412996e-05
15096,0,0.023980379104614258
14079,0,6.48057393846102e-05
15589,0,5.567636981140822e-05
15337,0,0.0019210875034332275
15587,0,0.0032941699028015137
15309,0,0.01363593339920044
15451,0,0.04219362139701843
1634,1,0.9986793994903564
1653,1,0.9945275783538818
14054,0,0.00222855806350708
1563,1,0.97889244556427
15574,0,1.790609530871734e-05
1950,1,0.9933600425720215
15566,0,0.019628971815109253
15117,0,0.00011338249896652997
13659,0,0.0007894039154052734
14396,0,0.0032578110694885254
14671,0,0.0007536411285400391
1810,1,0.9986566305160522
14614,0,5.5302185501204804e-05
2018,1,0.9991772174835205
1405,1,0.9995588660240173
15145,0,0.0004629790782928467
14180,0,0.001985877752304077
14754,0,0.0070893168449401855
15260,0,0.0018263161182403564
13941,0,0.0208340585231781
13898,0,0.12459522485733032
1070,1,0.978199303150177
14418,0,0.0006294846534729004
1709,1,0.9726998805999756
1118,1,0.9923484325408936
14799,0,0.0022512972354888916
15193,0,0.010798782110214233
15411,0,0.039668530225753784
14363,0,0.0010529160499572754
13836,0,0.00010124323307536542
14321,0,0.003711879253387451
14630,0,0.04924151301383972
14175,0,0.005488365888595581
14333,0,0.0013809800148010254
15526,0,0.007468193769454956
14446,0,0.0016990602016448975
14255,0,0.00789901614189148
1658,1,0.9847288131713867
1621,1,0.9867001175880432
14338,0,0.0029952824115753174
14122,0,0.0020925700664520264
15450,0,0.0016530752182006836
15552,0,0.028410106897354126
1849,1,0.9993025660514832
15422,0,0.001896679401397705
1338,1,0.9877890944480896
14332,0,0.005807310342788696
15207,0,0.0002620220184326172
15513,0,0.04302224516868591
14139,0,0.014258235692977905
1482,1,0.9926398992538452
14266,0,0.00011950342741329223
14627,0,0.003606259822845459
14488,0,0.003941088914871216
14417,0,0.005286723375320435
14648,0,0.012613534927368164
15051,0,0.0037946105003356934
15308,0,8.277042070403695e-05
1958,1,0.9912445545196533
14034,0,0.030835777521133423
1027,1,0.9931396245956421
14149,0,0.08056774735450745
13935,0,0.028248339891433716
14148,0,0.016368627548217773
1468,1,0.999181866645813
14145,0,0.00429108738899231
1123,1,0.9606802463531494
15458,0,0.006059080362319946
1610,1,0.9950892925262451
1711,1,0.9977904558181763
14440,0,3.120385144939064e-06
14327,0,0.0048996806144714355
1175,1,0.9847018122673035
13924,0,0.025077074766159058
13931,0,0.00961872935295105
1496,1,0.9277298450469971
14398,0,0.010393410921096802
1663,1,0.9987431168556213
15401,0,0.00016608834266662598
14218,0,0.05264538526535034
15394,0,0.02145981788635254
14864,0,0.0003528892993927002
14788,0,0.0004207789897918701
1099,1,0.9867085218429565
14566,0,0.007199704647064209
15433,0,0.008028775453567505
1716,1,0.9983973503112793
14187,0,0.4881732761859894
14057,0,0.006717026233673096
15364,0,0.40791648626327515
14041,0,0.002154141664505005
13985,0,0.010905593633651733
1591,1,0.9948129653930664
1035,1,0.9938148260116577
1161,1,0.9989311695098877
13895,0,0.10993757843971252
14068,0,0.00015163421630859375
13828,0,5.103862349642441e-05
15366,0,0.015995144844055176
14980,0,0.0001786649227142334
1285,1,0.9967799186706543
13672,0,0.03971970081329346
14168,0,0.01671496033668518
15391,0,4.501811054069549e-05
14457,0,0.0010721087455749512
1156,1,0.9629181623458862
1645,1,0.9981344938278198
15534,0,0.00021845102310180664
1410,1,0.9990438222885132
14423,0,0.004575014114379883
14370,0,0.02670690417289734
1764,1,0.998602032661438
13994,0,0.0005466639995574951
13948,0,6.283943366724998e-05
15511,0,0.001462101936340332
13748,0,0.005809009075164795
1655,1,0.9942879676818848
14375,0,0.01636648178100586
14101,0,0.040266335010528564
1782,1,0.9984392523765564
15588,0,0.005446344614028931
14728,0,7.465143426088616e-05
15445,0,0.0006869137287139893
13728,0,0.0020828545093536377
1471,1,0.9995999336242676
13995,0,0.0329243540763855
14811,0,0.0006987154483795166
15078,0,3.31067931256257e-05
14088,0,0.00018972158432006836
15098,0,0.00016736984252929688
14847,0,8.003112452570349e-05
13963,0,0.000848919153213501
1449,1,0.999920129776001
15228,0,0.005589842796325684
1042,1,0.970274806022644
2029,1,0.999748945236206
14439,0,0.021656662225723267
1987,1,0.9998476505279541
14900,0,0.010685056447982788
2037,1,0.9996567964553833
14361,0,0.028045207262039185
15243,0,0.021913200616836548
15144,0,0.004564017057418823
1399,1,0.9950350522994995
1116,1,0.96319180727005
1956,1,0.9995692372322083
14283,0,0.009700298309326172
14568,0,0.023991912603378296
15107,0,4.7900553909130394e-05
14863,0,0.0008289515972137451
15179,0,0.007183462381362915
1461,1,0.998494565486908
14322,0,0.0013975799083709717
14746,0,0.0012131929397583008
14167,0,0.002078622579574585
15052,0,0.000689774751663208
1222,1,0.9996395111083984
14201,0,0.00031432509422302246
14832,0,0.00520777702331543
1668,1,0.9865525960922241
14693,0,0.000496596097946167
15021,0,0.0011890530586242676
15571,0,0.002002120018005371
15528,0,0.0023545026779174805
15577,0,0.00034540891647338867
1450,1,0.9998438358306885
1933,1,0.9888907074928284
14952,0,0.03062748908996582
15358,0,5.343973316485062e-05
14292,0,0.0014683306217193604
1886,1,0.9637830257415771
1520,1,0.9996882677078247
1097,1,0.9976826906204224
1682,1,0.994948148727417
13749,0,0.00035893917083740234
14828,0,0.00063323974609375
15016,0,0.0009048879146575928
15097,0,0.0024097859859466553
15494,0,0.003932148218154907
14683,0,0.004863947629928589
14002,0,0.006182074546813965
14066,0,0.000156402587890625
14602,0,0.0015098154544830322
15056,0,0.003947436809539795
15459,0,0.00019973516464233398
1388,1,0.9991617202758789
1407,1,0.9986429214477539
14902,0,0.0031104981899261475
14790,0,0.05086591839790344
14534,0,0.0004762411117553711
14898,0,0.00017529726028442383
13715,0,4.347151843830943e-05
13853,0,6.603395740967244e-05
13914,0,0.029090046882629395
1357,1,0.9569079875946045
1741,1,0.9992259740829468
1540,1,0.9906529188156128
15239,0,0.08411568403244019
1883,1,0.9974057078361511
14657,0,0.0009398460388183594
15079,0,0.00017693638801574707
15349,0,0.036777645349502563
1444,1,0.99956214427948
1342,1,0.9978940486907959
14656,0,0.01122361421585083
14710,0,0.01717206835746765
14326,0,0.002393275499343872
1049,1,0.9822918176651001
15132,0,6.138873868621886e-05
1791,1,0.9999373555183411
1596,1,0.9951033592224121
1593,1,0.9995070695877075
14850,0,0.0011656880378723145
1744,1,0.9073781967163086
15415,0,0.006582707166671753
15536,0,0.0005560815334320068
14278,0,0.006588578224182129
1910,1,0.9993922710418701
14296,0,0.007967889308929443
13860,0,0.01667812466621399
15454,0,0.002111285924911499
14738,0,0.0013532042503356934
15225,0,0.0005702674388885498
14964,0,0.0008268058300018311
1602,1,0.9961912631988525
1311,1,0.9990813136100769
14397,0,0.02257809042930603
14540,0,0.11375269293785095
15004,0,0.002243608236312866
1302,1,0.9348253011703491
1650,1,0.996148943901062
14067,0,0.00035193562507629395
1105,1,0.9995644092559814
14232,0,0.007103025913238525
15530,0,0.08180800080299377
14155,0,0.07425728440284729
15365,0,0.015437781810760498
13811,0,9.529943054076284e-05
1486,1,0.9995986819267273
15370,0,0.009154438972473145
1307,1,0.9801594018936157
1888,1,0.9982374906539917
15492,0,3.545471190591343e-05
1026,1,0.9915801286697388
14691,0,0.0728428065776825
14487,0,0.0036344826221466064
1997,1,0.9952106475830078
14112,0,0.002643764019012451
1635,1,0.9990757703781128
14221,0,0.002086460590362549
14513,0,0.08564788103103638
1046,1,0.9540618658065796
15233,0,0.00012794137001037598
1445,1,0.987335205078125
14771,0,0.0038184523582458496
14527,0,0.003588765859603882
15283,0,0.0009971857070922852
14268,0,4.7017369070090353e-05
14578,0,0.004851639270782471
14233,0,0.04717719554901123
14196,0,0.00841626524925232
14912,0,0.0001011314889183268
1165,1,0.9997673034667969
14231,0,0.007350623607635498
14047,0,0.0035497844219207764
1439,1,0.9969673156738281
1757,1,0.8830084800720215
14751,0,0.0046107470989227295
14810,0,0.009399592876434326
14758,0,0.008494973182678223
1576,1,0.9835665225982666
15542,0,0.00235140323638916
13664,0,0.0008108913898468018
15564,0,0.0018115341663360596
14548,0,0.002836257219314575
14076,0,0.08634331822395325
14542,0,5.6350399972870946e-05
14265,0,0.005836606025695801
15406,0,0.014900624752044678
13743,0,0.015445500612258911
1147,1,0.9999722242355347
14362,0,0.002347320318222046
14531,0,0.01111939549446106
14689,0,0.004283338785171509
1485,1,0.9939757585525513
14366,0,0.0006280243396759033
13889,0,0.013709545135498047
13974,0,0.0030293166637420654
1851,1,0.9981595277786255
13951,0,0.030944019556045532
1834,1,0.9987263679504395
1362,1,0.9901460409164429
15285,0,0.0033217668533325195
13945,0,0.06093946099281311
15005,0,0.000491023063659668
1776,1,0.9968689680099487
15487,0,0.000755995512008667
1660,1,0.9953513145446777
15377,0,0.024027585983276367
1301,1,0.9891328811645508
1890,1,0.9993939399719238
1751,1,0.996790885925293
15396,0,2.357324046897702e-05
2068,1,0.9907089471817017
14576,0,0.0025255680084228516
14995,0,0.0001302659511566162
15569,0,0.007966786623001099
1999,1,0.9934541583061218
1584,1,0.9976906776428223
15519,0,0.02930542826652527
14472,0,0.0002892911434173584
15003,0,0.0004952847957611084
1715,1,0.9951282739639282
14157,0,0.0017838776111602783
14558,0,0.015645533800125122
1889,1,0.9763485193252563
15301,0,0.017325133085250854
13762,0,0.006504923105239868
13998,0,0.03809890151023865
14343,0,0.0024987757205963135
1411,1,0.9939641952514648
14672,0,0.0032605528831481934
1769,1,0.9774373769760132
14538,0,0.0009755790233612061
14302,0,0.002246379852294922
15148,0,0.009402632713317871
14510,0,0.04407045245170593
13893,0,8.298002649098635e-05
15385,0,0.00037917494773864746
13689,0,0.00040531158447265625
1124,1,0.9985678195953369
15425,0,0.00019073486328125
1309,1,0.9990620613098145
15191,0,0.0004627406597137451
2006,1,0.9968397617340088
2042,1,0.9997141361236572
15143,0,0.004446834325790405
15069,0,0.0007116794586181641
1672,1,0.9893909096717834
15452,0,0.03862231969833374
14173,0,0.002389967441558838
15030,0,4.834311766899191e-06
15554,0,0.2731606662273407
14961,0,0.0007305741310119629
1723,1,0.9974558353424072
14924,0,0.004728049039840698
14091,0,0.005286574363708496
14124,0,0.007428854703903198
2011,1,0.9997458457946777
1039,1,0.9994840025901794
14943,0,5.2407813200261444e-05
14594,0,0.08826416730880737
15261,0,0.0043818652629852295
14503,0,0.004746377468109131
1130,1,0.9998469352722168
13970,0,0.0009027719497680664
14966,0,0.0008438229560852051
14164,0,1.9862949557136744e-05
15383,0,0.002241969108581543
1374,1,0.9944888949394226
1961,1,0.9997909069061279
1546,1,0.9975644946098328
14258,0,0.03573158383369446
13926,0,2.5963649022742175e-05
14245,0,0.004173576831817627
14280,0,0.007619321346282959
15583,0,3.2906344131333753e-05
14647,0,0.003243684768676758
14203,0,0.0007200837135314941
15169,0,0.0719248354434967
13872,0,0.007692962884902954
1452,1,0.9998817443847656
14628,0,0.0034800469875335693
14205,0,0.0003069937229156494
1559,1,0.9993841648101807
14185,0,0.03446546196937561
14357,0,0.001093149185180664
15124,0,8.827850251691416e-06
13649,0,0.011174261569976807
14935,0,8.032534969970584e-05
14123,0,0.0004399418830871582
1654,1,0.9706428050994873
14599,0,0.0012241601943969727
13987,0,0.000553518533706665
1664,1,0.9896575212478638
1272,1,0.9991543292999268
15573,0,6.718834356433945e-06
13714,0,0.0006949305534362793
13852,0,0.004716098308563232
14441,0,0.0036606192588806152
14208,0,0.0002582371234893799
13757,0,0.03205624222755432
14573,0,0.023782312870025635
1269,1,0.994040846824646
13725,0,3.55305674020201e-05
14038,0,0.007335066795349121
14741,0,0.01213178038597107
1828,1,0.9974205493927002
1176,1,0.9985158443450928
13969,0,0.019040554761886597
15134,0,0.0012244880199432373
14074,0,9.915409464156255e-06
15086,0,0.0032356679439544678
1739,1,0.999259352684021
15160,0,0.0018544495105743408
15436,0,0.008475959300994873
14664,0,2.40427198150428e-05
13686,0,7.935403846204281e-05
14136,0,7.892933354014531e-05
14458,0,0.032359570264816284
13989,0,0.00028377771377563477
1532,1,0.9989784955978394
13930,0,0.00314977765083313
1069,1,0.9994263052940369
13996,0,0.00038370490074157715
14695,0,0.0030191540718078613
1850,1,0.9969974756240845
1616,1,0.9993106126785278
15456,0,0.013882875442504883
15292,0,0.0031520724296569824
15368,0,0.0379069447517395
15190,0,0.0032626092433929443
14214,0,0.000834047794342041
13709,0,5.507345122168772e-05
14485,0,0.02932107448577881
14524,0,0.00020170211791992188
15321,0,0.06248912215232849
14891,0,0.00016433000564575195
2048,1,0.9969460964202881
15327,0,0.004780590534210205
13939,0,0.00021025538444519043
14213,0,0.001197904348373413
14899,0,0.0014305710792541504
15378,0,0.0006660223007202148
14783,0,0.00041303038597106934
1728,1,0.9759324789047241
14571,0,0.06622573733329773
14609,0,0.005294382572174072
15175,0,0.0037573277950286865
13712,0,4.466014797799289e-05
1341,1,0.9985730051994324
15103,0,0.001414656639099121
1081,1,0.9305483102798462
1763,1,0.948644757270813
14631,0,0.006104379892349243
1184,1,0.9920365810394287
14249,0,0.0010218322277069092
13891,0,0.022971361875534058
14748,0,0.001417994499206543
14246,0,0.005083233118057251
14469,0,0.02607172727584839
1029,1,0.9985671639442444
15553,0,0.0614621639251709
15529,0,0.0006141066551208496
14606,0,0.001254737377166748
14430,0,0.0005770623683929443
14984,0,0.0003738105297088623
1396,1,0.995032787322998
15109,0,0.0001672506332397461
14872,0,0.008703142404556274
1607,1,0.9986448287963867
15563,0,0.0029078423976898193
1550,1,0.999300479888916
14293,0,0.0003904998302459717
1756,1,0.9966123104095459
1960,1,0.9985247254371643
15033,0,0.002699553966522217
13727,0,0.0009378790855407715
14619,0,0.008646875619888306
14623,0,0.010991543531417847
1523,1,0.9383842945098877
14675,0,0.012954235076904297
14420,0,0.08343091607093811
1167,1,0.9985044598579407
14085,0,0.0015196502208709717
14882,0,0.004599064588546753
14227,0,0.0010358691215515137
2031,1,0.9994301795959473
14348,0,0.001487433910369873
14015,0,0.0002085864543914795
14757,0,0.1096574068069458
15172,0,1.1174155588378198e-05
15568,0,2.6193001758656465e-05
1406,1,0.9936870336532593
1336,1,0.9958451986312866
14519,0,0.0011903047561645508
1297,1,0.9926612377166748
1472,1,0.997833251953125
14477,0,0.0017219483852386475
1505,1,0.9897004961967468
1381,1,0.9757140278816223
14586,0,0.009873569011688232
1676,1,0.9315949082374573
15562,0,0.010795682668685913
15362,0,0.005183815956115723
15163,0,0.005357831716537476
1460,1,0.9983624219894409
14537,0,0.03607189655303955
1207,1,0.9987557530403137
15168,0,0.01720067858695984
14621,0,1.8930171563624754e-06
14958,0,0.003975272178649902
13882,0,0.010276436805725098
14547,0,1.6327818229910918e-05
1585,1,0.9913773536682129
15063,0,0.0020437538623809814
1923,1,0.9989113807678223
1761,1,0.9879122376441956
13858,0,0.014219820499420166
14341,0,0.0004699230194091797
14317,0,0.1690000593662262
14991,0,8.878047810867429e-05
14642,0,0.05907219648361206
14087,0,0.0002745389938354492
15325,0,0.00015166401863098145
14737,0,0.00105324387550354
1928,1,0.9982364773750305
1170,1,0.9875733852386475
14546,0,0.027005165815353394
15014,0,0.001266181468963623
14331,0,0.0012857019901275635
14835,0,0.04296231269836426
1095,1,0.9960777759552002
14177,0,0.0025781095027923584
15001,0,0.0013484060764312744
14335,0,0.01473623514175415
15299,0,0.0029349923133850098
2024,1,0.9998395442962646
15159,0,0.002963721752166748
1742,1,0.9976954460144043
13910,0,0.0007768869400024414
14373,0,2.3507125661126338e-05
1825,1,0.9996623992919922
13881,0,0.02067813277244568
14901,0,0.013086378574371338
14181,0,0.00021207332611083984
14821,0,0.0004995763301849365
15521,0,0.15387609601020813
15434,0,0.012764662504196167
15572,0,0.0002811551094055176
14437,0,6.410835339920595e-05
14426,0,0.04051727056503296
14170,0,0.01994699239730835
13700,0,0.007077515125274658
1855,1,0.9998788833618164
14936,0,9.27829387364909e-05
1843,1,0.9791266918182373
14303,0,0.001744002103805542
1600,1,0.98943030834198
1437,1,0.9994290471076965
2000,1,0.9846735000610352
14345,0,0.04455059766769409
14684,0,0.0006804168224334717
2030,1,0.9999858140945435
14337,0,0.0015744566917419434
15146,0,9.604393562767655e-05
15347,0,0.04234471917152405
1385,1,0.999040961265564
1705,1,0.9982187747955322
14517,0,0.0010095834732055664
13897,0,0.0032968521118164062
14212,0,0.0009032487869262695
15440,0,0.0748157799243927
14330,0,0.002234160900115967
15158,0,0.0012953877449035645
15118,0,0.006803452968597412
14169,0,0.058828771114349365
1036,1,0.9998553991317749
15189,0,0.001783519983291626
15486,0,0.0003622472286224365
14191,0,0.006251275539398193
14382,0,0.22953921556472778
1687,1,0.996857762336731
14089,0,5.165911716176197e-05
14350,0,0.017068684101104736
15234,0,0.004188030958175659
1944,1,0.9991951584815979
14069,0,0.01607087254524231
14665,0,0.018557041883468628
15111,0,0.0008783936500549316
1691,1,0.9971492290496826
14506,0,0.0014260411262512207
13922,0,0.00463441014289856
2002,1,0.9933381080627441
15380,0,0.00014129281044006348
14965,0,0.0022278130054473877
14270,0,0.0036858320236206055
14765,0,0.007671922445297241
1544,1,0.9984325170516968
14851,0,0.015290319919586182
15245,0,0.032616764307022095
1318,1,0.9968609809875488
14927,0,0.0013737380504608154
14637,0,0.0018032491207122803
15516,0,0.0020770132541656494
14948,0,0.044947296380996704
1713,1,0.9938907623291016
1295,1,0.9993791580200195
15192,0,0.002770036458969116
15475,0,0.002436727285385132
1206,1,0.9958521127700806
14424,0,0.017059326171875
14320,0,0.03135788440704346
1794,1,0.9990781545639038
14892,0,0.0007160604000091553
1275,1,0.9991412162780762
1783,1,0.9995124340057373
1952,1,0.9991105794906616
1726,1,0.9988805651664734
14697,0,0.09644085168838501
1191,1,0.9998081922531128
14044,0,0.04639798402786255
14570,0,0.02954500913619995
13915,0,0.04465177655220032
15543,0,3.3263734167121584e-07
14667,0,0.0013995468616485596
14616,0,0.0011105537414550781
15491,0,0.014480620622634888
14210,0,0.0004108846187591553
15082,0,0.0001437664031982422
1043,1,0.9969207644462585
14598,0,0.011553585529327393
1914,1,0.9940736293792725
15375,0,0.016004890203475952
13803,0,0.008708357810974121
1637,1,0.9985530972480774
15015,0,0.002439558506011963
1350,1,0.9987159967422485
14841,0,0.0003502964973449707
15381,0,6.25160027993843e-05
14413,0,0.012223988771438599
13942,0,0.03909388184547424
15170,0,0.0003922879695892334
14063,0,1.4007740901433863e-05
15565,0,0.0028237998485565186
1382,1,0.9988197088241577
14946,0,0.0018066167831420898
15251,0,0.13113906979560852
14685,0,0.0012371838092803955
1335,1,0.9969182014465332
13673,0,0.03086608648300171
1490,1,0.9954063892364502
15356,0,0.006493896245956421
15278,0,0.001772373914718628
15345,0,0.04113778471946716
14543,0,0.014836400747299194
15284,0,0.01822003722190857
15307,0,0.0008743703365325928
1492,1,0.9952437877655029
14845,0,0.00022152066230773926
13892,0,9.567191227688454e-06
15105,0,0.0018174946308135986
2003,1,0.9990172386169434
1378,1,0.9915388822555542
14838,0,0.0002981722354888916
15223,0,0.00010074518650071695
14908,0,0.0003248751163482666
14364,0,0.00010270271741319448
14712,0,0.11910560727119446
13674,0,0.008276283740997314
14974,0,0.0002669692039489746
1169,1,0.9941662549972534
1057,1,0.9999728202819824
15209,0,6.337192462524399e-05
15002,0,0.0005617439746856689
14143,0,0.2585623264312744
14154,0,3.7478739614016376e-06
15346,0,0.04468241333961487
15154,0,0.008360713720321655
15376,0,0.037574976682662964
1501,1,0.9902580380439758
14006,0,0.0031906962394714355
14342,0,0.01573386788368225
14674,0,0.006503969430923462
13763,0,0.004053652286529541
14843,0,0.00043150782585144043
1990,1,0.999919593334198
1417,1,0.9999862313270569
1887,1,0.9991744756698608
13901,0,0.0011211633682250977
1267,1,0.9995651841163635
1315,1,0.9997628927230835
13701,0,0.0015249848365783691
15540,0,0.017309844493865967
